Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2156)', 'open_executor(window_2156)', 'walk_executor(window_191)', 'open_exec
utor(window_191)', 'walk_executor(window_310)', 'open_executor(window_310)', 'walk_executor(bathroom
_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(bathroom_counter_18)', 'walk_exe
cutor(shower_16)', 'walk_executor(sink_120)', 'walk_executor(basket_for_clothes_2078)', 'walk_execut
or(washing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor(drawing_33)', 'walk
_executor(towel_2128)', 'grab_executor(towel_2128)', 'walk_executor(window_2156)', 'wipe_executor(wi
ndow_2156)', 'walk_executor(window_191)', 'wipe_executor(window_191)', 'walk_executor(window_310)', 
'wipe_executor(window_310)']","Time consume: 89 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 148
goal generate times: 2
goal correct times: 0
action_num: 23
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(fryingpa
n_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_2107
, stove_2090)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge
_140)', 'walk_executor(fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)
', 'put_executor(fryingpan_2107, stove_2090)', 'walk_executor(food_bacon_2044)', 'grab_executor(food
_bacon_2044)', 'walk_executor(fryingpan_2107)', 'put_executor(food_bacon_2044, fryingpan_2107)', 'wa
lk_executor(stove_2090)', 'switchon_executor(stove_2090)']","Time consume: 61 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 148
goal generate times: 1
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_302)', 'walk_executor(bathroom_counter_306)', 'walk_executor(toilet_302)', 'w
alk_executor(toilet_paper_2118)', 'grab_executor(toilet_paper_2118)', 'walk_executor(toilet_302)', '
open_executor(toilet_302)', 'putin_executor(toilet_paper_2118, toilet_302)', 'walk_executor(toilet_3
02)', 'walk_executor(toilet_paper_2118)', 'grab_executor(toilet_paper_2118)', 'putin_executor(toilet
_paper_2118, toilet_302)', 'walk_executor(toilet_paper_2118)', 'grab_executor(toilet_paper_2118)', '
walk_executor(toilet_302)', 'putin_executor(toilet_paper_2118, toilet_302)']","Time consume: 119 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 148
goal generate times: 7
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(cupboard_117)', 'walk_executor
(pot_78)', 'walk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(faucet_2
0)', 'switchon_executor(faucet_20)', 'wash_executor(food_fish_2093)', 'switchoff_executor(faucet_20)
', 'walk_executor(pot_78)', 'putin_executor(food_fish_2093, pot_78)', 'grab_executor(pot_78)', 'walk
_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 214 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 148
goal generate times: 10
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g5.txt,Syntax Error,"['walk_executor(kitchen_counter_128)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)',
 'walk_executor(cutting_board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_ex
ecutor(knifeblock_52)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_
executor(cutting_board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(
kitchen_counter_129)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_e
xecutor(cutting_board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(c
omputer_379)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(
cutting_board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(doorjamb_
182)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(cutting_
board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(nightstand_373)',
 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(cutting_board_
2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(dishwasher_143)', 'open
_executor(dishwasher_143)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'w
alk_executor(cutting_board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_execu
tor(knife_2036)', 'grab_executor(knife_2036)', 'walk_executor(food_banana_2045)', 'cut_executor(food
_banana_2045)', 'grab_executor(food_banana_2045)', 'put_executor(food_banana_2045, cutting_board_208
0)', 'grab_executor(food_banana_2045)', 'walk_executor(knife_2036)', 'walk_executor(fryingpan_2107)'
, 'walk_executor(kitchen_counter_129)', 'put_executor(food_banana_2045, kitchen_counter_129)', 'grab
_executor(fryingpan_2107)', 'put_executor(fryingpan_2107, stove_2090)', 'switchon_executor(stove_209
0)', 'grab_executor(food_banana_2045)', 'putin_executor(food_banana_2045, fryingpan_2107)', 'walk_ex
ecutor(oil_2102)', 'grab_executor(oil_2102)', 'walk_executor(fryingpan_2107)', 'putin_executor(oil_2
102, fryingpan_2107)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'put_ex
ecutor(food_banana_2045, fryingpan_2107)']","Time consume: 300 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 148
goal generate times: 14
goal correct times: 0
action_num: 62
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 148
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_executor(bookshelf_188)', 'op
en_executor(bookshelf_188)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_e
xecutor(book_2092)', 'grab_executor(book_2092)', 'walk_executor(table_193)', 'put_executor(book_2092
, table_193)', 'walk_executor(bookshelf_136)', 'walk_executor(book_2091)', 'grab_executor(book_2091)
', 'walk_executor(table_193)', 'put_executor(book_2091, table_193)', 'walk_executor(light_217)', 'sw
itchon_executor(light_217)']","Time consume: 264 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 150
goal generate times: 3
goal correct times: 0
action_num: 17
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'walk_executor(food_bread_2012)', 'walk_executor(knife_2050)', 'grab_
executor(knife_2050)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_2012)', 'walk_exe
cutor(cutting_board_2051)', 'put_executor(food_bread_2012, cutting_board_2051)', 'walk_executor(food
_bread_2012)', 'cut_executor(food_bread_2012)', 'walk_executor(toaster_292)', 'open_executor(toaster
_292)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_2012)', 'walk_executor(toaster_2
92)', 'putin_executor(food_bread_2012, toaster_292)', 'close_executor(toaster_292)', 'switchon_execu
tor(toaster_292)']","Time consume: 75 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 152
goal generate times: 2
goal correct times: 0
action_num: 21
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_128)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'walk_executor(mousepad_381)', 'walk_executor(photoframe_210)', 'walk
_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter_132)', 'walk_executor(filing_cabinet
_378)', 'walk_executor(food_bread_2016)', 'walk_executor(knifeblock_52)', 'walk_executor(food_bread_
2016)', 'walk_executor(bench_126)', 'walk_executor(food_bread_2016)', 'walk_executor(door_38)', 'wal
k_executor(food_bread_2016)', 'walk_executor(home_office_161)', 'walk_executor(food_bread_2016)', 'w
alk_executor(home_office_161)', 'walk_executor(food_bread_2016)', 'walk_executor(dishwasher_143)', '
open_executor(dishwasher_143)', 'walk_executor(food_bread_2016)', 'walk_executor(knife_2036)', 'grab
_executor(knife_2036)', 'walk_executor(food_bread_2016)', 'grab_executor(food_bread_2016)', 'walk_ex
ecutor(cutting_board_2080)', 'put_executor(food_bread_2016, cutting_board_2080)', 'walk_executor(foo
d_bread_2016)', 'cut_executor(food_bread_2016)', 'walk_executor(toaster_144)', 'open_executor(toaste
r_144)', 'walk_executor(food_bread_2016)', 'grab_executor(food_bread_2016)', 'walk_executor(toaster_
144)', 'putin_executor(food_bread_2016, toaster_144)', 'close_executor(toaster_144)', 'switchon_exec
utor(toaster_144)']","Time consume: 167 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 153
goal generate times: 3
goal correct times: 0
action_num: 39
",1,Scene_id: 2
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(tvstand_225)', 'walk_executor(tvstand_353)', 'walk_executor(table_226)', 'walk_execu
tor(bowl_2072)', 'walk_executor(bowl_2071)', 'walk_executor(coffee_table_2068)', 'walk_executor(couc
h_352)', 'walk_executor(remote_control_2052)', 'touch_executor(remote_control_2052)']","Time consume: 58 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 154
goal generate times: 1
goal correct times: 0
action_num: 9
",1,Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(tvstand_273)', 'walk_executor(cd_player_2129)', 'open_executor(cd_player_2129)', 'wa
lk_executor(cd_2145)', 'grab_executor(cd_2145)', 'walk_executor(cd_player_2129)', 'putin_executor(cd
_2145, cd_player_2129)', 'plugin_executor(cd_player_2129)', 'close_executor(cd_player_2129)', 'switc
hon_executor(cd_player_2129)']","Time consume: 30 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 155
goal generate times: 1
goal correct times: 0
action_num: 10
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(kitchen_counter_129)', 'walk_executor(pot_2093)', 'open_executor(pot_2093)', 'grab_e
xecutor(pot_2093)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(st
ove_2090)', 'put_executor(pot_2093, stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(po
t_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 
'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'grab_executor(pot_2093)', 'walk_
executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_exec
utor(pot_2093)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)']","Time consume: 80 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 155
goal generate times: 3
goal correct times: 0
action_num: 22
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147)', 'walk_executor(kitchen_coun
ter_128)', 'walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'open_executor(cupbo
ard_131)', 'walk_executor(cupboard_130)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher
_143)', 'walk_executor(doorjamb_182)', 'walk_executor(filing_cabinet_378)', 'walk_executor(coffe_mak
er_147)', 'switchoff_executor(coffe_maker_147)', 'open_executor(coffe_maker_147)', 'walk_executor(co
ffee_filter_2035)', 'grab_executor(coffee_filter_2035)', 'walk_executor(coffe_maker_147)', 'putin_ex
ecutor(coffee_filter_2035, coffe_maker_147)', 'walk_executor(sink_307)', 'walk_executor(coffe_maker_
147)', 'close_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147)', 'walk_executor(table
_123)', 'walk_executor(cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(coffe_maker_147)', 'put
_executor(cup_2087, coffe_maker_147)', 'walk_executor(coffe_maker_147)', 'switchoff_executor(coffe_m
aker_147)', 'switchon_executor(coffe_maker_147)', 'walk_executor(coffe_maker_147)']","Time consume: 189 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 155
goal generate times: 7
goal correct times: 0
action_num: 31
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_executor(bookshelf_136)', 'wa
lk_executor(book_2091)', 'grab_executor(book_2091)', 'walk_executor(table_193)', 'put_executor(book_
2091, table_193)', 'walk_executor(window_181)', 'open_executor(window_181)']","Time consume: 50 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 157
goal generate times: 2
goal correct times: 0
action_num: 9
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_e
xecutor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor
(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'putin_executor(cup_20
63, fridge_289)', 'close_executor(fridge_289)']","Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 159
goal generate times: 3
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(fryingpan_2083)', 'put
in_executor(food_egg_2020, fryingpan_2083)', 'grab_executor(food_egg_2020)', 'walk_executor(cutting_
board_2051)', 'put_executor(food_egg_2020, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_
executor(knife_2050)', 'walk_executor(food_egg_2020)', 'cut_executor(food_egg_2020)', 'grab_executor
(food_egg_2020)', 'walk_executor(fryingpan_2083)', 'put_executor(food_egg_2020, fryingpan_2083)', 'w
alk_executor(fryingpan_2083)', 'walk_executor(fryingpan_2083)', 'grab_executor(food_egg_2020)', 'put
in_executor(food_egg_2020, fryingpan_2083)']","Time consume: 111 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 159
goal generate times: 5
goal correct times: 0
action_num: 21
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(kitchen_counter_230)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'grab
_executor(bowl_2071)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_execut
or(faucet_43)', 'walk_executor(table_355)', 'put_executor(bowl_2071, table_355)', 'grab_executor(bow
l_2071)', 'walk_executor(table_355)', 'put_executor(bowl_2071, table_355)', 'walk_executor(cat_2055)
', 'grab_executor(cat_2055)', 'walk_executor(table_355)', 'put_executor(cat_2055, table_355)']","Time consume: 101 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 161
goal generate times: 3
goal correct times: 0
action_num: 16
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(stove_2135)', 'walk_execut
or(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(stove_2135)', 'walk_executor(cupboa
rd_117)', 'walk_executor(stove_2135)', 'walk_executor(kitchen_counter_123)', 'walk_executor(stove_21
35)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'w
alk_executor(stove_2135)', 'walk_executor(oven_127)', 'open_executor(oven_127)', 'walk_executor(stov
e_2135)', 'walk_executor(kitchen_counter_122)', 'walk_executor(stove_2135)', 'walk_executor(fryingpa
n_2154)', 'grab_executor(fryingpan_2154)', 'walk_executor(stove_2135)', 'put_executor(fryingpan_2154
, stove_2135)', 'walk_executor(food_bacon_2082)', 'grab_executor(food_bacon_2082)', 'walk_executor(f
ryingpan_2154)', 'putin_executor(food_bacon_2082, fryingpan_2154)', 'walk_executor(stove_2135)', 'sw
itchon_executor(stove_2135)']","Time consume: 92 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 161
goal generate times: 1
goal correct times: 0
action_num: 29
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 1
