Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_2156)', 'open_executor(window_2156)', 'walk_executor(window_191)', 'open_exec
utor(window_191)', 'walk_executor(window_310)', 'open_executor(window_310)', 'walk_executor(window_2
156)', 'walk_executor(window_191)', 'walk_executor(window_310)', 'walk_executor(shower_21)', 'walk_e
xecutor(shower_16)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)'
, 'open_executor(washing_machine_2079)', 'walk_executor(bathroom_counter_18)', 'walk_executor(bathro
om_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(drawing_33)', 'walk_executor(t
owel_2128)', 'grab_executor(towel_2128)', 'walk_executor(window_2156)', 'wipe_executor(window_2156)'
, 'walk_executor(window_191)', 'wipe_executor(window_191)', 'walk_executor(window_310)', 'wipe_execu
tor(window_310)']","Time consume: 116 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 168
goal generate times: 2
goal correct times: 0
action_num: 26
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(fridge_140)', 'switchoff_e
xecutor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_bacon_2044)', 'walk_executor(
fryingpan_2107)', 'put_executor(food_bacon_2044, fryingpan_2107)', 'grab_executor(fryingpan_2107)', 
'walk_executor(stove_2090)', 'put_executor(fryingpan_2107, stove_2090)', 'switchon_executor(stove_20
90)']","Time consume: 51 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 168
goal generate times: 1
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_302)', 'open_executor(toilet_302)', 'walk_executor(toilet_paper_2118)', 'grab
_executor(toilet_paper_2118)', 'walk_executor(toilet_302)', 'wipe_executor(toilet_302)', 'putin_exec
utor(toilet_paper_2118, toilet_302)']","Time consume: 33 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 169
goal generate times: 1
goal correct times: 0
action_num: 7
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(pot_78)', 'grab
_executor(pot_78)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(
faucet_20)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_12
6)', 'grab_executor(food_fish_2093)', 'putin_executor(food_fish_2093, pot_78)', 'grab_executor(food_
vegetable_2113)', 'putin_executor(food_vegetable_2113, pot_78)', 'grab_executor(sauce_2148)', 'putin
_executor(sauce_2148, pot_78)', 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_2135)', 'sw
itchon_executor(stove_2135)']","Time consume: 118 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 169
goal generate times: 3
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 15 steps
Action Completion Rate: No actions required",Scene_id: 1
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(kitchen_counter_129)', 'walk_executor(cupboard_130)', 'walk_executor(kitchen_counter
_128)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'grab_executor(food_banana_2045)', 'walk_executor(cutting_board_2080)', 'put_executor(food_banana_20
45, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(table_123)', 'walk_executor
(bed_264)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2
036)', 'walk_executor(food_banana_2045)', 'cut_executor(food_banana_2045)', 'walk_executor(oil_2102)
', 'grab_executor(oil_2102)', 'walk_executor(fryingpan_2107)', 'putin_executor(oil_2102, fryingpan_2
107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_2107, s
tove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(food_banana_2045)', 'grab_executor(food
_banana_2045)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_banana_2045, fryingpan_2107)']","Time consume: 162 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 172
goal generate times: 4
goal correct times: 0
action_num: 29
",1,Scene_id: 2
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 22 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 172
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', 'walk_executor(bookshelf_188)', 'op
en_executor(bookshelf_188)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_e
xecutor(book_2092)', 'grab_executor(book_2092)', 'walk_executor(table_193)', 'put_executor(book_2092
, table_193)', 'walk_executor(light_217)', 'switchon_executor(light_217)']","Time consume: 92 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 174
goal generate times: 3
goal correct times: 0
action_num: 12
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_bread_2012)', 'walk_executor(cutting_board_2051)', 'put_executor(food_bread_2012, cutti
ng_board_2051)', 'walk_executor(closetdrawer_143)', 'walk_executor(knife_2050)', 'grab_executor(knif
e_2050)', 'walk_executor(food_bread_2012)', 'cut_executor(food_bread_2012)', 'walk_executor(toaster_
292)', 'open_executor(toaster_292)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_201
2)', 'walk_executor(toaster_292)', 'putin_executor(food_bread_2012, toaster_292)', 'close_executor(t
oaster_292)', 'switchon_executor(toaster_292)']","Time consume: 55 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 175
goal generate times: 1
goal correct times: 0
action_num: 19
",1,Scene_id: 0
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor
(kitchen_counter_129)', 'walk_executor(toaster_144)', 'open_executor(toaster_144)', 'walk_executor(k
itchen_counter_132)', 'walk_executor(filing_cabinet_378)', 'grab_executor(food_bread_2016)', 'walk_e
xecutor(cutting_board_2080)', 'put_executor(food_bread_2016, cutting_board_2080)', 'walk_executor(kn
ifeblock_52)', 'walk_executor(door_234)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher
_143)', 'grab_executor(knife_2036)', 'walk_executor(food_bread_2016)', 'cut_executor(food_bread_2016
)', 'grab_executor(food_bread_2016)', 'walk_executor(toaster_144)', 'putin_executor(food_bread_2016,
 toaster_144)', 'close_executor(toaster_144)', 'switchon_executor(toaster_144)']","Time consume: 126 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 176
goal generate times: 1
goal correct times: 0
action_num: 26
",1,Scene_id: 2
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(tvstand_353)', 'walk_executor(tvstand_225)', 'walk_executor(drawing_243)', 'walk_exe
cutor(couch_352)', 'walk_executor(remote_control_2052)', 'touch_executor(remote_control_2052)']","Time consume: 43 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 177
goal generate times: 1
goal correct times: 0
action_num: 6
",1,Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(desk_193)', 'walk_executor(desk_272)', 'walk_executor(dresser_274)', 'open_executor(
dresser_274)', 'walk_executor(bookshelf_275)', 'walk_executor(home_office_241)', 'walk_executor(home
_office_241)', 'walk_executor(tvstand_273)', 'walk_executor(cd_player_2129)', 'open_executor(cd_play
er_2129)', 'walk_executor(cd_2145)', 'grab_executor(cd_2145)', 'walk_executor(cd_player_2129)', 'put
in_executor(cd_2145, cd_player_2129)', 'plugin_executor(cd_player_2129)', 'close_executor(cd_player_
2129)', 'switchon_executor(cd_player_2129)']","Time consume: 83 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 178
goal generate times: 1
goal correct times: 0
action_num: 17
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(pot
_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(fridge_140)', '
switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(faucet_308)', 'switchof
f_executor(faucet_308)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_execu
tor(pot_54)', 'putin_executor(food_egg_2053, pot_54)', 'walk_executor(stove_2090)', 'put_executor(po
t_54, stove_2090)', 'switchon_executor(stove_2090)', 'grab_executor(pot_54)', 'walk_executor(faucet_
134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)
', 'put_executor(pot_54, stove_2090)', 'walk_executor(faucet_134)', 'walk_executor(pot_2093)', 'open
_executor(pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_134)', 'switchon_executor(fau
cet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, st
ove_2090)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(pot_2093)
', 'putin_executor(food_egg_2053, pot_2093)', 'walk_executor(faucet_134)']","Time consume: 418 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 179
goal generate times: 27
goal correct times: 0
action_num: 38
",1,Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_
executor(wallshelf_301)', 'walk_executor(kitchen_counter_132)', 'walk_executor(coffe_maker_147)', 'o
pen_executor(coffe_maker_147)', 'walk_executor(kitchen_counter_128)', 'walk_executor(table_123)', 'w
alk_executor(cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(coffe_maker_147)', 'putin_executo
r(cup_2087, coffe_maker_147)', 'close_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147
)']","Time consume: 149 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 180
goal generate times: 4
goal correct times: 0
action_num: 15
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(bookshelf_189)', 'op
en_executor(bookshelf_189)', 'walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_e
xecutor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_executor(bookshelf_137)', 'open_execu
tor(bookshelf_137)', 'walk_executor(book_2092)', 'grab_executor(book_2092)', 'walk_executor(table_19
3)', 'put_executor(book_2092, table_193)', 'walk_executor(window_181)', 'open_executor(window_181)']","Time consume: 99 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 182
goal generate times: 2
goal correct times: 0
action_num: 16
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(table_107)', 'walk_exe
cutor(table_355)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(c
up_2063)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43
)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'put
in_executor(cup_2063, fridge_289)', 'walk_executor(faucet_43)', 'walk_executor(cup_2063)', 'grab_exe
cutor(cup_2063)', 'walk_executor(faucet_43)', 'walk_executor(fridge_289)', 'putin_executor(cup_2063,
 fridge_289)', 'close_executor(fridge_289)']","Time consume: 178 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 183
goal generate times: 9
goal correct times: 0
action_num: 21
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put
_executor(fryingpan_2083, stove_2065)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)
', 'open_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(sink_231)', 'walk_exe
cutor(closetdrawer_154)', 'walk_executor(closetdrawer_154)', 'walk_executor(closetdrawer_154)', 'wal
k_executor(closetdrawer_154)', 'walk_executor(closetdrawer_154)', 'walk_executor(closetdrawer_154)',
 'walk_executor(closetdrawer_146)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'putin_e
xecutor(food_egg_2020, bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(faucet_43)', 'switcho
n_executor(faucet_43)', 'wash_executor(bowl_2071)', 'switchoff_executor(faucet_43)', 'walk_executor(
food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(cutting_board_2051)', 'put_executor(
food_egg_2020, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk
_executor(food_egg_2020)', 'cut_executor(food_egg_2020)', 'walk_executor(bowl_2071)', 'walk_executor
(kitchen_counter_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'walk_executor(food_egg_202
0)', 'grab_executor(food_egg_2020)', 'walk_executor(bowl_2071)', 'putin_executor(food_egg_2020, bowl
_2071)', 'grab_executor(food_egg_2020)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_egg_2
020, fryingpan_2083)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(
oil_2079)', 'grab_executor(oil_2079)', 'walk_executor(fryingpan_2083)', 'putin_executor(oil_2079, fr
yingpan_2083)']","Time consume: 326 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 185
goal generate times: 13
goal correct times: 0
action_num: 51
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)',
 'walk_executor(table_107)', 'walk_executor(bench_227)', 'walk_executor(dishwasher_1001)', 'open_exe
cutor(dishwasher_1001)', 'walk_executor(closetdrawer_146)', 'walk_executor(closetdrawer_146)', 'walk
_executor(table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(sink_4
2)', 'putin_executor(bowl_2071, sink_42)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', '
walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_ex
ecutor(table_355)', 'put_executor(bowl_2071, table_355)', 'grab_executor(bowl_2071)', 'walk_executor
(sink_42)', 'putin_executor(bowl_2071, sink_42)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_20
71)', 'walk_executor(table_355)', 'put_executor(bowl_2071, table_355)', 'grab_executor(bowl_2071)', 
'walk_executor(sink_42)', 'putin_executor(bowl_2071, sink_42)', 'walk_executor(bowl_2071)', 'grab_ex
ecutor(bowl_2071)', 'walk_executor(table_355)', 'put_executor(bowl_2071, table_355)', 'walk_executor
(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(table_355)', 'put_executor(cat_2055, table_35
5)']","Time consume: 324 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 187
goal generate times: 9
goal correct times: 0
action_num: 39
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_122)', 'walk_executor(fryingpan_2154)', 'grab_executor(fryingpan_215
4)', 'walk_executor(stove_2135)', 'put_executor(fryingpan_2154, stove_2135)', 'switchon_executor(sto
ve_2135)', 'walk_executor(kitchen_counter_122)', 'walk_executor(fridge_126)', 'switchoff_executor(fr
idge_126)', 'open_executor(fridge_126)', 'grab_executor(food_bacon_2082)', 'walk_executor(fryingpan_
2154)', 'putin_executor(food_bacon_2082, fryingpan_2154)']","Time consume: 60 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 187
goal generate times: 2
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_potato_2035)', 'walk_executor(cutting_board_2051)
', 'put_executor(food_potato_2035, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor
(knife_2050)', 'walk_executor(food_potato_2035)', 'cut_executor(food_potato_2035)', 'grab_executor(f
ood_potato_2035)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_potato_2035, fryingpan_2083
)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stov
e_2065)', 'switchon_executor(stove_2065)', 'walk_executor(sink_231)', 'walk_executor(dishwasher_1001
)', 'open_executor(dishwasher_1001)', 'walk_executor(sink_42)', 'walk_executor(towel_rack_32)', 'wal
k_executor(towel_2057)', 'grab_executor(towel_2057)', 'walk_executor(food_potato_2035)', 'grab_execu
tor(food_potato_2035) (Failed)', 'walk_executor(kitchen_counter_230)', 'put_executor(knife_2050, kit
chen_counter_230)', 'walk_executor(food_potato_2035)', 'grab_executor(food_potato_2035)', 'put_execu
tor(food_potato_2035, fryingpan_2083)', 'grab_executor(food_potato_2035)', 'put_executor(food_potato
_2035, towel_2057)']","Time consume: 295 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 187
goal generate times: 12
goal correct times: 1
action_num: 34
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
