Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(ironing_board_2074)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(iron_
2089)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'walk_executor(ironing_board_2
074)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(iron
ing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(clothes_shi
rt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(faucet_43)', 'switchon_executor(fauce
t_43)', 'wash_executor(clothes_shirt_2086)', 'switchoff_executor(faucet_43)', 'walk_executor(iron_20
89)', 'switchoff_executor(iron_2089)', 'plugout_executor(iron_2089)', 'plugin_executor(iron_2089)', 
'switchon_executor(iron_2089)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'grab_execut
or(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_2086, bed_105)']","Time consume: 267 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 97
goal generate times: 12
goal correct times: 2
action_num: 25
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_chicken_2089)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_execu
tor(food_chicken_2089)', 'switchoff_executor(faucet_20)', 'walk_executor(food_chicken_2089)', 'scrub
_executor(food_chicken_2089)', 'rinse_executor(food_chicken_2089)', 'walk_executor(food_onion_2104)'
, 'grab_executor(food_onion_2104)', 'walk_executor(kitchen_counter_119)', 'put_executor(food_chicken
_2089, kitchen_counter_119)', 'switchon_executor(faucet_121)', 'wash_executor(food_onion_2104)', 'sw
itchoff_executor(faucet_121)', 'walk_executor(food_onion_2104)', 'scrub_executor(food_onion_2104)', 
'rinse_executor(food_onion_2104)', 'walk_executor(oven_127)', 'open_executor(oven_127)', 'walk_execu
tor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(oven_127)', 'putin_execu
tor(food_chicken_2089, oven_127)', 'putin_executor(food_onion_2104, oven_127)', 'close_executor(oven
_127)', 'switchon_executor(oven_127)']","Time consume: 80 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 99
goal generate times: 3
goal correct times: 0
action_num: 30
",1,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(desk_104)', 'walk_executor(desk_357)', 'walk_executor(dresser_358)', 'open_executor(
dresser_358)', 'walk_executor(tvstand_353)', 'walk_executor(tvstand_225)', 'walk_executor(cd_player_
2060)', 'open_executor(cd_player_2060)', 'walk_executor(cd_2075)', 'grab_executor(cd_2075)', 'walk_e
xecutor(cd_player_2060)', 'putin_executor(cd_2075, cd_player_2060)', 'plugin_executor(cd_player_2060
)', 'close_executor(cd_player_2060)', 'switchon_executor(cd_player_2060)']","Time consume: 66 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 100
goal generate times: 1
goal correct times: 0
action_num: 15
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'walk_executor(faucet_43)', 'walk
_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_43)', 'switchon_executor(fauc
et_43)', 'switchoff_executor(faucet_43)', 'put_executor(cup_2063, faucet_43)', 'switchon_executor(fa
ucet_43)', 'walk_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'switchoff_executor(fri
dge_289)', 'open_executor(fridge_289)', 'grab_executor(food_kiwi_2027)', 'walk_executor(cutting_boar
d_2051)', 'put_executor(food_kiwi_2027, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_exe
cutor(knife_2050)', 'walk_executor(food_kiwi_2027)', 'cut_executor(food_kiwi_2027)', 'grab_executor(
food_kiwi_2027)', 'walk_executor(cup_2063)', 'putin_executor(food_kiwi_2027, cup_2063)']","Time consume: 189 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 101
goal generate times: 8
goal correct times: 2
action_num: 24
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g5.txt,Syntax Error,[],"Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 101
goal generate times: 3
goal correct times: 2
action_num: 0
","Keystate: k1 - Requires: 16 steps
Keystate: k2 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g2.txt,Hand wash a shirt and iron this shirt.,"['walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'wash_executor(cloth
es_shirt_2114)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(ironi
ng_board_2099)', 'walk_executor(iron_2117)', 'plugin_executor(iron_2117)', 'grab_executor(iron_2117)
', 'walk_executor(powersocket_48)', 'put_executor(iron_2117, powersocket_48)', 'walk_executor(iron_2
117)', 'switchon_executor(iron_2117)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_sh
irt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'grab_executor(iron_2117)', 'walk_execut
or(ironing_board_2099)']","Time consume: 119 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 101
goal generate times: 5
goal correct times: 1
action_num: 18
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g8.txt,"Make a bowl of egg salad with boiled egg, lemon, and vegetables.","['walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)',
 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(pot_54)', 'open_executor(pot_54)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2
053)', 'walk_executor(pot_54)', 'putin_executor(food_egg_2053, pot_54)', 'grab_executor(pot_54)', 'w
alk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'wal
k_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'wash_executor(food_vegetabl
e_2072)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(cutting_boar
d_2080)', 'put_executor(food_vegetable_2072, cutting_board_2080)', 'walk_executor(knifeblock_52)', '
walk_executor(wallshelf_190)', 'walk_executor(orchid_200)', 'walk_executor(walllamp_46)', 'walk_exec
utor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(
food_vegetable_2072)', 'cut_executor(food_vegetable_2072)', 'walk_executor(food_lemon_2061)', 'grab_
executor(food_lemon_2061)', 'walk_executor(cutting_board_2080)', 'put_executor(food_lemon_2061, cutt
ing_board_2080)', 'walk_executor(food_lemon_2061)', 'cut_executor(food_lemon_2061)', 'walk_executor(
wallshelf_187)', 'walk_executor(cupboard_130)', 'walk_executor(wallshelf_191)', 'walk_executor(walls
helf_301)', 'walk_executor(pot_2093)', 'open_executor(pot_2093)', 'walk_executor(table_127)', 'walk_
executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(bowl_2096)', 'putin_executo
r(food_egg_2053, bowl_2096)', 'walk_executor(food_lemon_2061)', 'grab_executor(food_lemon_2061)', 'w
alk_executor(bowl_2096)', 'putin_executor(food_lemon_2061, bowl_2096)', 'walk_executor(food_vegetabl
e_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(bowl_2096)', 'putin_executor(food_veg
etable_2072, bowl_2096)']","Time consume: 381 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 101
goal generate times: 8
goal correct times: 0
action_num: 57
","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor
(kitchen_counter_119)', 'walk_executor(oven_127)', 'open_executor(oven_127)', 'walk_executor(kitchen
_counter_122)', 'walk_executor(table_114)', 'walk_executor(microwave_135)', 'open_executor(microwave
_135)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(microwave_135)', 'put
in_executor(milk_2115, microwave_135)', 'close_executor(microwave_135)', 'switchon_executor(microwav
e_135)']","Time consume: 112 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 101
goal generate times: 4
goal correct times: 2
action_num: 19
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g6.txt,Syntax Error,"['walk_executor(ironing_board_2099)', 'walk_executor(basket_for_clothes_2040)', 'grab_executor(cloth
es_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_shirt_2114, ironing_boar
d_2099)', 'plugin_executor(iron_2117)', 'switchon_executor(iron_2117)', 'walk_executor(clothes_skirt
_2116)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironing_board_2099)', 'put_executor(clo
thes_skirt_2116, ironing_board_2099)']","Time consume: 173 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 101
goal generate times: 8
goal correct times: 2
action_num: 11
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 4 steps
Keystate: k3 - Requires: 4 steps
Keystate: k4 - Requires: 3 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,['walk_executor(fridge_289)'],"Time consume: 514 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 101
goal generate times: 10
goal correct times: 0
action_num: 1
","Keystate: k1 - Requires: 150 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'putin_executo
r(milk_2043, cup_2063)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_execu
tor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(microwave_297)', 'putin_executor(milk_20
43, microwave_297)', 'close_executor(microwave_297)', 'switchon_executor(microwave_297)']","Time consume: 108 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 101
goal generate times: 5
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(cutting_board_2080)', 'walk_executor(kitchen_counter_132)', 'walk_executor(fridge_14
0)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_apple_2043)'
, 'walk_executor(cutting_board_2080)', 'put_executor(food_apple_2043, cutting_board_2080)', 'walk_ex
ecutor(knifeblock_52)', 'walk_executor(door_234)', 'walk_executor(cupboard_131)', 'open_executor(cup
board_131)', 'walk_executor(wallshelf_191)', 'walk_executor(dishwasher_143)', 'open_executor(dishwas
her_143)', 'grab_executor(knife_2036)', 'walk_executor(food_apple_2043)', 'cut_executor(food_apple_2
043)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(cutting_
board_2080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(food_banana_2045)
', 'cut_executor(food_banana_2045)', 'walk_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)
', 'walk_executor(cutting_board_2080)', 'put_executor(food_kiwi_2060, cutting_board_2080)', 'walk_ex
ecutor(food_kiwi_2060)', 'cut_executor(food_kiwi_2060)', 'walk_executor(kitchen_counter_129)', 'walk
_executor(wallshelf_190)', 'walk_executor(wallshelf_301)', 'walk_executor(wallshelf_187)', 'walk_exe
cutor(cupboard_130)', 'walk_executor(table_127)', 'walk_executor(food_apple_2043)', 'grab_executor(f
ood_apple_2043)', 'walk_executor(plate_2105)', 'put_executor(food_apple_2043, plate_2105)', 'walk_ex
ecutor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(plate_2105)', 'put_executor
(food_kiwi_2060, plate_2105)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)',
 'walk_executor(plate_2105)', 'put_executor(food_banana_2045, plate_2105)']","Time consume: 168 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 101
goal generate times: 2
goal correct times: 0
action_num: 48
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(couch_192)', 'walk_executor(cat_2082)', 'touch_executor(cat_2082)']","Time consume: 58 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 103
goal generate times: 5
goal correct times: 0
action_num: 3
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_chicken_2089)', 'walk_executor(cutting_board_2123)', 'put_executor(food_chicken_2089, c
utting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(orchid_285)', 'walk_executor(cup
board_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'grab_executor(knife_2037
)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_executor(bowl_2142)
', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_executor(table_114)'
, 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_executor(dresser_274)
', 'open_executor(dresser_274)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089
)', 'grab_executor(food_chicken_2089)', 'walk_executor(cat_2069)', 'put_executor(food_chicken_2089, 
cat_2069)']","Time consume: 121 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 103
goal generate times: 1
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_
executor(kitchen_counter_122)', 'walk_executor(fryingpan_2154)', 'walk_executor(fridge_126)', 'switc
hoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_egg_2092)', 'walk_execu
tor(fryingpan_2154)', 'putin_executor(food_egg_2092, fryingpan_2154)', 'walk_executor(food_egg_2092)
', 'grab_executor(food_egg_2092)', 'walk_executor(cutting_board_2123)', 'put_executor(food_egg_2092,
 cutting_board_2123)', 'walk_executor(knife_2037)', 'grab_executor(knife_2037)', 'walk_executor(food
_egg_2092)', 'cut_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(fryingpan
_2154)', 'put_executor(food_egg_2092, fryingpan_2154)', 'walk_executor(food_egg_2092)', 'grab_execut
or(food_egg_2092)', 'walk_executor(cutting_board_2123)', 'put_executor(food_egg_2092, cutting_board_
2123)', 'walk_executor(food_egg_2092)', 'cut_executor(food_egg_2092)', 'grab_executor(food_egg_2092)
', 'walk_executor(fryingpan_2154)', 'putin_executor(food_egg_2092, fryingpan_2154)', 'walk_executor(
food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(cutting_board_2123)', 'put_executor(
food_egg_2092, cutting_board_2123)', 'walk_executor(food_egg_2092)', 'cut_executor(food_egg_2092)']","Time consume: 171 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 103
goal generate times: 6
goal correct times: 2
action_num: 37
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(cupboard_117)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor(fau
cet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(stove_2135
)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(fridge_126)'
, 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_vegetable_2113)
', 'walk_executor(pot_78)', 'putin_executor(food_vegetable_2113, pot_78)']","Time consume: 89 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 103
goal generate times: 2
goal correct times: 2
action_num: 15
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 5 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2040)', 'walk_executor(photoframe_246)', 'walk_executor(washing_m
achine_2041)', 'open_executor(washing_machine_2041)', 'walk_executor(photoframe_246)', 'walk_executo
r(photoframe_246)', 'walk_executor(photoframe_246)', 'walk_executor(bed_264)', 'walk_executor(clothe
s_jacket_2078)', 'grab_executor(clothes_jacket_2078)', 'wash_executor(clothes_jacket_2078)', 'walk_e
xecutor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(washing_machine_2041)', 'puti
n_executor(clothes_jacket_2078, washing_machine_2041)', 'close_executor(washing_machine_2041)', 'plu
gin_executor(washing_machine_2041)', 'switchon_executor(washing_machine_2041)']","Time consume: 90 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 105
goal generate times: 2
goal correct times: 0
action_num: 18
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g6.txt,Make a cup of lemon water with additional sugar.,"['walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)',
 'walk_executor(cutting_board_2080)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)',
 'open_executor(fridge_140)', 'grab_executor(food_lemon_2061)', 'walk_executor(cutting_board_2080)',
 'put_executor(food_lemon_2061, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor
(television_216)', 'walk_executor(nightstand_373)', 'walk_executor(dishwasher_143)', 'open_executor(
dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_lemon_2061)', 'cut_executor(food_
lemon_2061)', 'grab_executor(food_lemon_2061)', 'walk_executor(kitchen_counter_128)', 'put_executor(
knife_2036, kitchen_counter_128)', 'walk_executor(food_lemon_2061)', 'walk_executor(dishwasher_143)'
, 'walk_executor(kitchen_counter_129)', 'walk_executor(toaster_144)', 'open_executor(toaster_144)', 
'walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'walk_executor(tabl
e_127)', 'walk_executor(table_123)', 'walk_executor(cup_2087)', 'putin_executor(food_lemon_2061, cup
_2087)', 'walk_executor(food_sugar_2070)', 'grab_executor(food_sugar_2070)', 'walk_executor(cup_2087
)', 'putin_executor(food_sugar_2070, cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(faucet_13
4)', 'switchoff_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_1
34)']","Time consume: 268 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 107
goal generate times: 7
goal correct times: 3
action_num: 42
",1,Scene_id: 2
